[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 2. 0.][0. 0. 0. 0. 1. 0.],297.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 2. 0.][0. 0. 0. 1. 1. 0.],366.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 2. 0.][0. 0. 0. 0. 2. 0.],200.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 2. 0.][0. 0. 0. 1. 2. 0.],0.0
[1. 0. 0. 1. 0. 1.][1. 0. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],598.0
[1. 0. 0. 1. 0. 1.][1. 0. 0. 0. 1. 0.][1. 0. 0. 0. 0. 0.],234.0
[1. 0. 0. 1. 0. 1.][1. 0. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],780.0
[1. 0. 0. 1. 0. 1.][1. 0. 0. 0. 1. 0.][1. 0. 0. 0. 1. 0.],0.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 0. 0. 0. 0.],3868.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 1. 0. 0. 0.],418.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 0. 0. 1. 0.],469.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 0. 0. 0. 1.],550.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 1. 0. 1. 0.],180.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 1. 0. 0. 1.],320.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 0. 0. 1. 1.],570.0
[1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 1. 1.][0. 0. 1. 0. 1. 1.],0.0
[0. 1. 2. 0. 0. 0.][0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 0. 0.],828.0
[0. 1. 2. 0. 0. 0.][0. 0. 1. 0. 0. 1.][0. 0. 1. 0. 0. 0.],4839.0
[0. 1. 2. 0. 0. 0.][0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 0. 1.],357.0
[0. 1. 2. 0. 0. 0.][0. 0. 1. 0. 0. 1.][0. 0. 1. 0. 0. 1.],1921.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 0. 0. 0.],650.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 1. 0. 0.],666.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 0. 1. 0.],455.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 0. 0. 1.],551.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 1. 1. 0.],3264.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 1. 0. 1.],2185.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 0. 1. 1.],660.0
[0. 0. 2. 0. 0. 0.][0. 0. 0. 1. 1. 1.][0. 0. 0. 1. 1. 1.],1830.0
[0. 0. 1. 1. 1. 0.][1. 0. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],71140.0
[0. 0. 1. 1. 1. 0.][1. 0. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],1450.0
[0. 0. 1. 1. 1. 0.][1. 0. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],1302.0
[0. 0. 1. 1. 1. 0.][1. 0. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],0.0
[0. 0. 1. 0. 1. 1.][1. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],77190.0
[0. 0. 1. 0. 1. 1.][1. 1. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],660.0
[0. 0. 1. 0. 1. 1.][1. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],680.0
[0. 0. 1. 0. 1. 1.][1. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 2. 0.][0. 0. 1. 1. 0. 0.][0. 0. 0. 0. 0. 0.],693.0
[1. 0. 0. 0. 2. 0.][0. 0. 1. 1. 0. 0.][0. 0. 1. 0. 0. 0.],361.0
[1. 0. 0. 0. 2. 0.][0. 0. 1. 1. 0. 0.][0. 0. 0. 1. 0. 0.],320.0
[1. 0. 0. 0. 2. 0.][0. 0. 1. 1. 0. 0.][0. 0. 1. 1. 0. 0.],0.0
[2. 0. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],697.0
[2. 0. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.][0. 1. 0. 0. 0. 0.],588.0
[2. 0. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],850.0
[2. 0. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.][0. 1. 0. 1. 0. 0.],0.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 0. 0. 0. 0. 0.],28319.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 1. 0. 0. 0. 0.],500.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 0. 0. 1. 0. 0.],566.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 0. 0. 0. 0. 1.],3677.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 1. 0. 1. 0. 0.],403.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 1. 0. 0. 0. 1.],400.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 0. 0. 1. 0. 1.],551.0
[0. 0. 0. 1. 1. 0.][0. 1. 0. 1. 0. 1.][0. 1. 0. 1. 0. 1.],0.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],330.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 0. 1. 0.][0. 1. 0. 0. 0. 0.],1143.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],284.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 0. 1. 0.][0. 2. 0. 0. 0. 0.],375.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 0. 1. 0.][0. 1. 0. 0. 1. 0.],560.0
[1. 0. 0. 1. 0. 0.][0. 2. 0. 0. 1. 0.][0. 2. 0. 0. 1. 0.],0.0
[0. 1. 1. 0. 0. 1.][1. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 0.],996.0
[0. 1. 1. 0. 0. 1.][1. 0. 0. 0. 0. 1.][1. 0. 0. 0. 0. 0.],900.0
[0. 1. 1. 0. 0. 1.][1. 0. 0. 0. 0. 1.][0. 0. 0. 0. 0. 1.],713.0
[0. 1. 1. 0. 0. 1.][1. 0. 0. 0. 0. 1.][1. 0. 0. 0. 0. 1.],0.0
[0. 0. 1. 2. 0. 0.][1. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],1229.0
[0. 0. 1. 2. 0. 0.][1. 1. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],648.0
[0. 0. 1. 2. 0. 0.][1. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],1502.0
[0. 0. 1. 2. 0. 0.][1. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],7950.0
[0. 0. 0. 0. 2. 1.][1. 0. 0. 1. 0. 0.][0. 0. 0. 0. 0. 0.],4934.0
[0. 0. 0. 0. 2. 1.][1. 0. 0. 1. 0. 0.][1. 0. 0. 0. 0. 0.],352.0
[0. 0. 0. 0. 2. 1.][1. 0. 0. 1. 0. 0.][0. 0. 0. 1. 0. 0.],825.0
[0. 0. 0. 0. 2. 1.][1. 0. 0. 1. 0. 0.][1. 0. 0. 1. 0. 0.],0.0
[0. 0. 1. 0. 0. 1.][0. 0. 2. 0. 0. 1.][0. 0. 0. 0. 0. 0.],679.0
[0. 0. 1. 0. 0. 1.][0. 0. 2. 0. 0. 1.][0. 0. 1. 0. 0. 0.],668.0
[0. 0. 1. 0. 0. 1.][0. 0. 2. 0. 0. 1.][0. 0. 0. 0. 0. 1.],397.0
[0. 0. 1. 0. 0. 1.][0. 0. 2. 0. 0. 1.][0. 0. 2. 0. 0. 0.],1268.0
[0. 0. 1. 0. 0. 1.][0. 0. 2. 0. 0. 1.][0. 0. 1. 0. 0. 1.],975.0
[0. 0. 1. 0. 0. 1.][0. 0. 2. 0. 0. 1.][0. 0. 2. 0. 0. 1.],1675.0
[0. 0. 3. 0. 0. 1.][0. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],9520.0
[0. 0. 3. 0. 0. 1.][0. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],2414.0
[0. 1. 1. 1. 0. 0.][1. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],1712.0
[0. 1. 1. 1. 0. 0.][1. 1. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],3320.0
[0. 1. 1. 1. 0. 0.][1. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],1134.0
[0. 1. 1. 1. 0. 0.][1. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],202890.0
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 0. 0. 0. 0. 0.],45527.79999999997
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 0. 0. 0. 0. 0.],3457.399999999999
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 1. 0. 0. 0. 0.],4603.600000000004
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 0. 1. 0. 0. 0.],24606.200000000004
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 0. 0. 0. 0. 1.],5782.400000000003
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 1. 0. 0. 0. 0.],3775.2
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 0. 1. 0. 0. 0.],5002.6
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 0. 0. 0. 0. 1.],2823.600000000001
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 1. 1. 0. 0. 0.],5594.000000000004
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 1. 0. 0. 0. 1.],3521.2000000000016
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 0. 1. 0. 0. 1.],6389.600000000002
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 0. 0. 0. 0. 2.],105470.40000000081
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 1. 1. 0. 0. 0.],6729.999999999996
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 1. 0. 0. 0. 1.],1696.999999999999
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 0. 1. 0. 0. 1.],2682.3999999999987
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 0. 0. 0. 0. 2.],6188.0
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 1. 1. 0. 0. 1.],3205.8000000000006
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 1. 0. 0. 0. 2.],4048.400000000003
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 0. 1. 0. 0. 2.],31020.99999999993
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 1. 1. 0. 0. 1.],4050.0
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 1. 0. 0. 0. 2.],2125.199999999997
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 0. 1. 0. 0. 2.],2006.399999999996
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][0. 1. 1. 0. 0. 2.],1853.8000000000031
[0. 0. 0. 0. 0. 0.][1. 1. 1. 0. 0. 2.][1. 1. 1. 0. 0. 2.],0.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],542.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],195.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][0. 1. 0. 0. 0. 0.],230.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],359.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][1. 1. 0. 0. 0. 0.],98.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],116.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][0. 2. 0. 0. 0. 0.],137.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][0. 1. 1. 0. 0. 0.],476.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][1. 2. 0. 0. 0. 0.],104.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.],180.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][0. 2. 1. 0. 0. 0.],75.0
[0. 0. 0. 0. 0. 1.][1. 2. 1. 0. 0. 0.][1. 2. 1. 0. 0. 0.],0.0
[1. 0. 0. 1. 0. 0.][1. 0. 0. 2. 0. 0.][0. 0. 0. 0. 0. 0.],477.0
[1. 0. 0. 1. 0. 0.][1. 0. 0. 2. 0. 0.][1. 0. 0. 0. 0. 0.],418.0
[1. 0. 0. 1. 0. 0.][1. 0. 0. 2. 0. 0.][0. 0. 0. 1. 0. 0.],468.0
[1. 0. 0. 1. 0. 0.][1. 0. 0. 2. 0. 0.][1. 0. 0. 1. 0. 0.],575.0
[1. 0. 0. 1. 0. 0.][1. 0. 0. 2. 0. 0.][0. 0. 0. 2. 0. 0.],1120.0
[1. 0. 0. 1. 0. 0.][1. 0. 0. 2. 0. 0.][1. 0. 0. 2. 0. 0.],3025.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 0. 0.],554.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 0. 0. 0.],381.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 1. 0. 0.],28947.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 1. 0.],804.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 1. 0. 0.],867.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 0. 1. 0.],366.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 1. 1. 0.],2040.0
[0. 1. 1. 0. 0. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 1. 1. 0.],1650.0
[0. 2. 0. 0. 0. 1.][0. 0. 1. 0. 1. 0.][0. 0. 0. 0. 0. 0.],933.0
[0. 2. 0. 0. 0. 1.][0. 0. 1. 0. 1. 0.][0. 0. 1. 0. 0. 0.],270.0
[0. 2. 0. 0. 0. 1.][0. 0. 1. 0. 1. 0.][0. 0. 0. 0. 1. 0.],391.0
[0. 2. 0. 0. 0. 1.][0. 0. 1. 0. 1. 0.][0. 0. 1. 0. 1. 0.],0.0
[0. 1. 0. 1. 0. 0.][2. 0. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],724.0
[0. 1. 0. 1. 0. 0.][2. 0. 0. 0. 1. 0.][1. 0. 0. 0. 0. 0.],9464.0
[0. 1. 0. 1. 0. 0.][2. 0. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],846.0
[0. 1. 0. 1. 0. 0.][2. 0. 0. 0. 1. 0.][2. 0. 0. 0. 0. 0.],1083.0
[0. 1. 0. 1. 0. 0.][2. 0. 0. 0. 1. 0.][1. 0. 0. 0. 1. 0.],200.0
[0. 1. 0. 1. 0. 0.][2. 0. 0. 0. 1. 0.][2. 0. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 0. 0. 0. 0.],2346.0000000000005
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 1. 0. 0. 0.],3319.2000000000007
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 0. 1. 0. 0.],3029.600000000001
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 0. 0. 1. 0.],2490.2
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 2. 0. 0. 0.],2978.800000000001
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 1. 1. 0. 0.],8837.4
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 1. 0. 1. 0.],2485.6
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 0. 2. 0. 0.],3025.200000000001
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 0. 1. 1. 0.],3398.200000000001
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 2. 1. 0. 0.],2729.7999999999997
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 2. 0. 1. 0.],2894.6000000000017
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 1. 2. 0. 0.],3739.000000000001
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 1. 1. 1. 0.],160122.00000000081
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 0. 2. 1. 0.],2272.4000000000015
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 2. 2. 0. 0.],1185.0
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 2. 1. 1. 0.],3942.000000000004
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 1. 2. 1. 0.],3558.0
[0. 0. 0. 0. 0. 0.][0. 0. 2. 2. 1. 0.][0. 0. 2. 2. 1. 0.],0.0
[1. 0. 0. 0. 1. 1.][1. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],594.0
[1. 0. 0. 0. 1. 1.][1. 1. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],462.0
[1. 0. 0. 0. 1. 1.][1. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 1. 1.][1. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],0.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],520.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 0. 1. 0.][1. 0. 0. 0. 0. 0.],276.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],2176.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 0. 1. 0.][2. 0. 0. 0. 0. 0.],96.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 0. 1. 0.][1. 0. 0. 0. 1. 0.],120.0
[0. 0. 1. 0. 0. 1.][2. 0. 0. 0. 1. 0.][2. 0. 0. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][0. 0. 0. 0. 0. 0.],297.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][1. 0. 0. 0. 0. 0.],413.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][0. 0. 0. 1. 0. 0.],426.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][0. 0. 0. 0. 0. 1.],239.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][1. 0. 0. 1. 0. 0.],408.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][1. 0. 0. 0. 0. 1.],160.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][0. 0. 0. 2. 0. 0.],426.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][0. 0. 0. 1. 0. 1.],96.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][1. 0. 0. 2. 0. 0.],350.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][1. 0. 0. 1. 0. 1.],91.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][0. 0. 0. 2. 0. 1.],190.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 2. 0. 1.][1. 0. 0. 2. 0. 1.],0.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 0. 0. 0. 0. 0.],723.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 0. 0. 0. 0. 0.],499.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 1. 0. 0. 0. 0.],512.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 0. 0. 1. 0. 0.],1666.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 0. 0. 0. 0. 1.],332.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 1. 0. 0. 0. 0.],478.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 0. 0. 1. 0. 0.],898.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 0. 0. 0. 0. 1.],232.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 1. 0. 1. 0. 0.],410.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 1. 0. 0. 0. 1.],1120.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 0. 0. 1. 0. 1.],462.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 1. 0. 1. 0. 0.],2880.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 1. 0. 0. 0. 1.],270.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 0. 0. 1. 0. 1.],133.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][0. 1. 0. 1. 0. 1.],160.0
[0. 0. 0. 1. 0. 0.][1. 1. 0. 1. 0. 1.][1. 1. 0. 1. 0. 1.],0.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 0. 0.],539.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 0. 0. 0.],468.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 1. 0. 0.],30822.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 0. 1. 0.],437.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 1. 0. 0.],1760.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 0. 1. 0.],470.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 0. 0. 1. 1. 0.],366.0
[0. 0. 1. 0. 1. 0.][0. 1. 0. 1. 1. 0.][0. 1. 0. 1. 1. 0.],1350.0
[0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 2. 1.][0. 0. 0. 0. 0. 0.],555.0
[0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 2. 1.][0. 0. 0. 0. 1. 0.],638.0
[0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 2. 1.][0. 0. 0. 0. 0. 1.],518.0
[0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 2. 1.][0. 0. 0. 0. 2. 0.],636.0
[0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 2. 1.][0. 0. 0. 0. 1. 1.],1172.0
[0. 0. 1. 0. 0. 1.][0. 0. 0. 0. 2. 1.][0. 0. 0. 0. 2. 1.],0.0
[0. 1. 0. 0. 1. 0.][2. 1. 0. 0. 0. 0.][0. 0. 0. 0. 0. 0.],1458.0
[0. 1. 0. 0. 1. 0.][2. 1. 0. 0. 0. 0.][1. 0. 0. 0. 0. 0.],544.0
[0. 1. 0. 0. 1. 0.][2. 1. 0. 0. 0. 0.][0. 1. 0. 0. 0. 0.],773.0
[0. 1. 0. 0. 1. 0.][2. 1. 0. 0. 0. 0.][2. 0. 0. 0. 0. 0.],150.0
[0. 1. 0. 0. 1. 0.][2. 1. 0. 0. 0. 0.][1. 1. 0. 0. 0. 0.],132.0
[0. 1. 0. 0. 1. 0.][2. 1. 0. 0. 0. 0.][2. 1. 0. 0. 0. 0.],0.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 0. 0. 0. 0. 0.],628.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 1. 0. 0. 0. 0.],1001.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 0. 1. 0. 0. 0.],553.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 0. 0. 1. 0. 0.],439.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 1. 1. 0. 0. 0.],797.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 1. 0. 1. 0. 0.],931.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 0. 1. 1. 0. 0.],816.0
[0. 2. 0. 0. 0. 0.][0. 1. 1. 1. 0. 0.][0. 1. 1. 1. 0. 0.],4316.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 0. 0. 0. 0.],613.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 1. 0. 0. 0.],1001.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 0. 1. 0. 0.],491.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 0. 0. 1. 0.],820.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 1. 1. 0. 0.],498.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 1. 0. 1. 0.],20140.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 0. 1. 1. 0.],682.0
[0. 0. 0. 1. 0. 1.][0. 0. 1. 1. 1. 0.][0. 0. 1. 1. 1. 0.],2010.0
