[0. 0. 0. 0. 0. 0.][1. 2. 0. 1. 1. 0.][1. 2. 0. 1. 1. 0.],0.0
[0. 2. 0. 1. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 0.],0.0
[0. 2. 0. 1. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 0.],25.0
[0. 2. 0. 1. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 0. 0. 1.],16.0
[0. 2. 0. 1. 0. 0.][0. 0. 0. 1. 0. 1.][0. 0. 0. 1. 0. 1.],0.0
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 0. 0. 0. 0. 0.],24.110185185185188
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 1. 0. 0. 0. 0.],21.77027027027027
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 0. 1. 0. 0. 0.],22.858461538461533
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 0. 0. 0. 0. 1.],20.6
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 2. 0. 0. 0. 0.],14.971428571428573
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 1. 1. 0. 0. 0.],23.903271983640092
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 1. 0. 0. 0. 1.],20.919999999999998
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 0. 2. 0. 0. 0.],13.066666666666668
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 0. 1. 0. 0. 1.],23.951502145922753
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 2. 1. 0. 0. 0.],14.266666666666667
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 2. 0. 0. 0. 1.],11.200000000000001
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 1. 2. 0. 0. 0.],16.184615384615388
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 1. 1. 0. 0. 1.],25.189871611982852
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 0. 2. 0. 0. 1.],17.6
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 2. 2. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 2. 1. 0. 0. 1.],12.0
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 1. 2. 0. 0. 1.],13.600000000000001
[0. 0. 0. 0. 0. 0.][0. 2. 2. 0. 0. 1.][0. 2. 2. 0. 0. 1.],0.0
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],27.341107871720116
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][0. 1. 0. 0. 0. 0.],0.0
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],14.5
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][1. 1. 0. 0. 0. 0.],0.0
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],22.0
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][0. 1. 1. 0. 0. 0.],0.0
[0. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 0. 0. 0. 0. 0.],21.269387755102038
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 0. 0. 0. 0. 0.],15.428571428571429
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 1. 0. 0. 0. 0.],21.17083333333333
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 0. 1. 0. 0. 0.],22.509756097560977
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 0. 0. 0. 0. 1.],22.436764705882354
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 1. 0. 0. 0. 0.],20.631944444444443
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 0. 1. 0. 0. 0.],21.607594936708864
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 0. 0. 0. 0. 1.],15.76
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 2. 0. 0. 0. 0.],15.555555555555555
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 1. 1. 0. 0. 0.],23.592844677137872
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 1. 0. 0. 0. 1.],21.597802197802203
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 0. 1. 0. 0. 1.],23.55384615384614
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 2. 0. 0. 0. 0.],15.428571428571429
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 1. 1. 0. 0. 0.],23.39513274336284
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 1. 0. 0. 0. 1.],17.8
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 0. 1. 0. 0. 1.],21.297560975609745
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 2. 1. 0. 0. 0.],16.746666666666666
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 2. 0. 0. 0. 1.],16.963636363636365
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 1. 1. 0. 0. 1.],25.304756575265774
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 2. 1. 0. 0. 0.],15.0
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 2. 0. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 1. 1. 0. 0. 1.],24.177914110429448
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][0. 2. 1. 0. 0. 1.],12.0
[0. 0. 0. 0. 0. 0.][1. 2. 1. 0. 0. 1.][1. 2. 1. 0. 0. 1.],0.0
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 0. 0. 0. 0.],24.04191616766467
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 1. 0. 0. 0.],10.4
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 0. 0. 1. 0.],13.600000000000001
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 2. 0. 0. 0.],18.646153846153847
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 1. 0. 1. 0.],24.898617511520733
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 0. 0. 2. 0.],20.400000000000002
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 3. 0. 0. 0.],14.719999999999999
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 2. 0. 1. 0.],16.400000000000002
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 1. 0. 2. 0.],20.0
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 3. 0. 1. 0.],13.399999999999999
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 2. 0. 2. 0.],20.0
[0. 0. 0. 0. 0. 0.][0. 0. 3. 0. 2. 0.][0. 0. 3. 0. 2. 0.],25.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][1. 0. 0. 0. 0. 0.],0.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][0. 1. 0. 0. 0. 0.],0.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][0. 0. 0. 0. 1. 0.],0.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][1. 1. 0. 0. 0. 0.],0.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][1. 0. 0. 0. 1. 0.],0.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][0. 1. 0. 0. 1. 0.],18.0
[0. 0. 2. 0. 0. 0.][1. 1. 0. 0. 1. 0.][1. 1. 0. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][0. 0. 0. 0. 0. 0.],20.729411764705883
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][1. 0. 0. 0. 0. 0.],18.834285714285713
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][0. 1. 0. 0. 0. 0.],21.73733905579399
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][0. 0. 1. 0. 0. 0.],18.454545454545453
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][2. 0. 0. 0. 0. 0.],13.600000000000001
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][1. 1. 0. 0. 0. 0.],21.300000000000004
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][1. 0. 1. 0. 0. 0.],21.56111111111111
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][0. 2. 0. 0. 0. 0.],15.466666666666665
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][0. 1. 1. 0. 0. 0.],21.385858585858585
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][2. 1. 0. 0. 0. 0.],14.036363636363637
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][2. 0. 1. 0. 0. 0.],9.600000000000001
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][1. 2. 0. 0. 0. 0.],16.422222222222224
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][1. 1. 1. 0. 0. 0.],23.865557404326086
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][0. 2. 1. 0. 0. 0.],14.0
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][2. 2. 0. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][2. 1. 1. 0. 0. 0.],13.942857142857141
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][1. 2. 1. 0. 0. 0.],14.857142857142858
[0. 0. 0. 0. 0. 0.][2. 2. 1. 0. 0. 0.][2. 2. 1. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 1. 0. 0. 0.],21.6
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 0. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 1. 0. 0. 0.],28.705882352941178
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 0. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 2. 0. 0. 0.],13.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 1. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 2. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 1. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 0. 2. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 1. 2. 0. 1. 0.][0. 1. 2. 0. 1. 0.],0.0
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 0. 0. 0. 0.],23.6448
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 1. 0. 0. 0.],21.600000000000005
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 0. 1. 0. 0.],23.70625
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 0. 0. 0. 1.],21.76
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 2. 0. 0. 0.],15.555555555555555
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 1. 1. 0. 0.],24.64283305227658
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 1. 0. 0. 1.],23.32359550561798
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 0. 1. 0. 1.],23.699099099099108
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 3. 0. 0. 0.],14.857142857142858
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 2. 1. 0. 0.],17.639999999999997
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 2. 0. 0. 1.],17.74285714285714
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 1. 1. 0. 1.],25.31735966735966
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 3. 1. 0. 0.],13.714285714285717
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 3. 0. 0. 1.],15.466666666666669
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 2. 1. 0. 1.],16.6
[0. 0. 0. 0. 0. 0.][0. 0. 3. 1. 0. 1.][0. 0. 3. 1. 0. 1.],19.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 0. 0. 0. 0.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 1. 0. 0. 0.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 0. 1. 0. 0.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 0. 0. 0. 1.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 1. 1. 0. 0.],17.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 1. 0. 0. 1.],29.35483870967742
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 0. 1. 0. 1.],26.333333333333332
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 0. 0. 0. 2.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 1. 1. 0. 1.],23.25
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 1. 0. 0. 2.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 0. 1. 0. 2.],0.0
[0. 0. 0. 1. 0. 0.][0. 0. 1. 1. 0. 2.][0. 0. 1. 1. 0. 2.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 0. 0. 0.],22.333333333333332
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 0. 0. 1.],25.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 0. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 0. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 1. 1. 0.],20.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 1. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 0. 1. 1.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 1. 1. 0.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 1. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 0. 1. 1.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][0. 0. 0. 1. 1. 1.],0.0
[1. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 1.][1. 0. 0. 1. 1. 1.],0.0
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 0. 0. 0. 0. 0.],23.93846153846154
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 0. 0. 0. 0. 0.],15.933333333333332
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 1. 0. 0. 0. 0.],18.933333333333334
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 0. 1. 0. 0. 0.],23.177777777777774
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 0. 0. 1. 0. 0.],21.894915254237294
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 1. 0. 0. 0. 0.],22.666666666666668
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 0. 1. 0. 0. 0.],23.494736842105265
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 0. 0. 1. 0. 0.],18.08
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 1. 1. 0. 0. 0.],24.74705882352941
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 1. 0. 1. 0. 0.],20.65263157894737
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 0. 1. 1. 0. 0.],23.31153846153846
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 0. 0. 2. 0. 0.],17.933333333333334
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 1. 1. 0. 0. 0.],24.17058823529412
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 1. 0. 1. 0. 0.],24.97354497354498
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 0. 1. 1. 0. 0.],25.37539432176656
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 0. 0. 2. 0. 0.],16.17777777777778
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 1. 1. 1. 0. 0.],26.233855799373035
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 1. 0. 2. 0. 0.],19.231578947368423
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 0. 1. 2. 0. 0.],21.01818181818182
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 1. 1. 1. 0. 0.],26.35014272121789
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 1. 0. 2. 0. 0.],19.333333333333332
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 0. 1. 2. 0. 0.],20.64
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][0. 1. 1. 2. 0. 0.],21.163636363636364
[0. 0. 0. 0. 0. 0.][1. 1. 1. 2. 0. 0.][1. 1. 1. 2. 0. 0.],30.0
[1. 1. 0. 1. 0. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 0.],27.136752136752136
[1. 1. 0. 1. 0. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 0.],0.0
[1. 1. 0. 1. 0. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 0. 1.],30.0
[1. 1. 0. 1. 0. 0.][0. 0. 0. 0. 1. 1.][0. 0. 0. 0. 1. 1.],0.0
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 0. 0. 0. 0.],24.313304721030043
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 0. 0. 0. 0.],17.0
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 1. 0. 0. 0.],22.706451612903223
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 0. 1. 0. 0.],22.98888888888889
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 1. 0. 0. 0.],19.4
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 0. 1. 0. 0.],18.74736842105263
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 2. 0. 0. 0.],15.200000000000001
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 1. 1. 0. 0.],24.51019320453031
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 0. 2. 0. 0.],17.955555555555556
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 2. 0. 0. 0.],0.0
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 1. 1. 0. 0.],25.395316322964
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 0. 2. 0. 0.],17.942857142857143
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 2. 1. 0. 0.],16.968421052631577
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 1. 2. 0. 0.],18.333333333333332
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 2. 1. 0. 0.],17.599999999999998
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 1. 2. 0. 0.],20.042105263157897
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][0. 0. 2. 2. 0. 0.],20.0
[0. 0. 0. 0. 0. 0.][1. 0. 2. 2. 0. 0.][1. 0. 2. 2. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 0. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 1. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 0. 0. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 0. 0. 0. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 2. 0. 0. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 1. 0. 1. 0. 0.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 1. 0. 0. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 0. 0. 1. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 2. 0. 1. 0. 0.],19.636363636363637
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 2. 0. 0. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 1. 0. 1. 0. 1.],0.0
[1. 0. 0. 0. 0. 0.][0. 2. 0. 1. 0. 1.][0. 2. 0. 1. 0. 1.],0.0
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 0. 0. 0.],23.90159574468085
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 0. 0. 0.],17.866666666666667
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 1. 0. 0.],22.66211180124224
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 0. 1. 0.],22.951249999999995
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 0. 0. 1.],23.03027027027026
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 1. 0. 0.],23.961904761904766
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 0. 1. 0.],22.149999999999995
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 0. 0. 1.],17.527272727272727
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 1. 1. 0.],24.558115183246066
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 1. 0. 1.],23.768021680216815
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 0. 1. 1.],23.767924528301887
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 0. 0. 2.],20.807843137254903
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 1. 1. 0.],0.0
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 1. 0. 1.],19.75999999999999
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 0. 1. 1.],21.213333333333335
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 0. 0. 2.],18.8
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 1. 1. 1.],26.02124318429665
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 1. 0. 2.],21.2625
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][0. 0. 0. 0. 1. 2.],21.938888888888886
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 1. 1. 1.],24.21951219512195
[0. 0. 0. 0. 0. 0.][1. 0. 0. 1. 1. 2.][1. 0. 0. 1. 0. 2.],18.400000000000002
